Teddy Liu,9 -> J,10 -> K,11 -> L
8,0.0,0.0,-0.22099447513812154,-0.011049723756906077,-0.46408839779005523,-0.10497237569060773,-0.6740331491712708,-0.13812154696132597,-0.8342541436464088,-0.1270718232044199,-0.3812154696132597,-0.4972375690607735,-0.4143646408839779,-0.7182320441988951,-0.425414364640884,-0.8674033149171271,-0.425414364640884,-1.0,-0.24861878453038674,-0.5469613259668509,-0.15469613259668508,-0.5469613259668509,-0.143646408839779,-0.35359116022099446,-0.17679558011049723,-0.27624309392265195,-0.10497237569060773,-0.5469613259668509,-0.022099447513812154,-0.5248618784530387,-0.03314917127071823,-0.3425414364640884,-0.0718232044198895,-0.287292817679558,0.03867403314917127,-0.5193370165745856,0.08839779005524862,-0.5524861878453039,0.0718232044198895,-0.40331491712707185,0.03867403314917127,-0.3425414364640884,,,
8,0.0,0.0,-0.22404371584699453,0.01092896174863388,-0.48633879781420764,-0.07103825136612021,-0.7103825136612022,-0.09289617486338798,-0.8797814207650273,-0.0546448087431694,-0.43169398907103823,-0.47540983606557374,-0.4644808743169399,-0.7213114754098361,-0.4644808743169399,-0.8688524590163934,-0.45901639344262296,-1.0,-0.29508196721311475,-0.5300546448087432,-0.19672131147540983,-0.546448087431694,-0.18032786885245902,-0.33879781420765026,-0.21311475409836064,-0.2568306010928962,-0.14754098360655737,-0.5409836065573771,-0.060109289617486336,-0.5245901639344263,-0.060109289617486336,-0.3333333333333333,-0.10382513661202186,-0.26229508196721313,-0.01092896174863388,-0.5191256830601093,0.060109289617486336,-0.5300546448087432,0.03825136612021858,-0.37158469945355194,-0.01092896174863388,-0.3005464480874317,,,
8,0.0,0.0,-0.23076923076923078,-0.01098901098901099,-0.47802197802197804,-0.08791208791208792,-0.6813186813186813,-0.0989010989010989,-0.8461538461538461,-0.07692307692307693,-0.3791208791208791,-0.4835164835164835,-0.4065934065934066,-0.7142857142857143,-0.4175824175824176,-0.8681318681318682,-0.41208791208791207,-1.0,-0.22527472527472528,-0.510989010989011,-0.19230769230769232,-0.5274725274725275,-0.1813186813186813,-0.33516483516483514,-0.2032967032967033,-0.2692307692307692,-0.07142857142857142,-0.5,-0.04945054945054945,-0.5,-0.06043956043956044,-0.31868131868131866,-0.08791208791208792,-0.2692307692307692,0.06593406593406594,-0.46703296703296704,0.07692307692307693,-0.4945054945054945,0.054945054945054944,-0.34615384615384615,0.02197802197802198,-0.2802197802197802,,,
8,0.0,0.0,-0.23756906077348067,-0.016574585635359115,-0.48066298342541436,-0.09392265193370165,-0.6961325966850829,-0.12154696132596685,-0.8674033149171271,-0.09392265193370165,-0.4143646408839779,-0.48066298342541436,-0.4419889502762431,-0.7292817679558011,-0.4419889502762431,-0.8729281767955801,-0.43646408839779005,-1.0,-0.27071823204419887,-0.5082872928176796,-0.20994475138121546,-0.574585635359116,-0.1878453038674033,-0.36464088397790057,-0.2154696132596685,-0.287292817679558,-0.13259668508287292,-0.5027624309392266,-0.0718232044198895,-0.5414364640883977,-0.06077348066298342,-0.34806629834254144,-0.09944751381215469,-0.27624309392265195,0.0,-0.48066298342541436,0.04419889502762431,-0.5414364640883977,0.03314917127071823,-0.3812154696132597,-0.0055248618784530384,-0.2983425414364641,,,
8,0.0,0.0,-0.22872340425531915,-0.02127659574468085,-0.44680851063829785,-0.09574468085106383,-0.6542553191489362,-0.14361702127659576,-0.8191489361702128,-0.13829787234042554,-0.3670212765957447,-0.48404255319148937,-0.3882978723404255,-0.7180851063829787,-0.3882978723404255,-0.8670212765957447,-0.3723404255319149,-1.0,-0.23404255319148937,-0.48404255319148937,-0.1702127659574468,-0.5425531914893617,-0.16489361702127658,-0.3404255319148936,-0.2074468085106383,-0.30319148936170215,-0.09574468085106383,-0.4734042553191489,-0.0425531914893617,-0.5212765957446809,-0.05319148936170213,-0.324468085106383,-0.10638297872340426,-0.28191489361702127,0.031914893617021274,-0.4574468085106383,0.06914893617021277,-0.5212765957446809,0.047872340425531915,-0.3670212765957447,0.005319148936170213,-0.30319148936170215,,,
8,0.0,0.0,-0.2222222222222222,-0.010582010582010581,-0.43915343915343913,-0.08465608465608465,-0.6455026455026455,-0.12169312169312169,-0.8148148148148148,-0.1111111111111111,-0.36507936507936506,-0.4656084656084656,-0.4074074074074074,-0.708994708994709,-0.41798941798941797,-0.8677248677248677,-0.41798941798941797,-1.0,-0.2275132275132275,-0.47619047619047616,-0.18518518518518517,-0.5555555555555556,-0.164021164021164,-0.3544973544973545,-0.19047619047619047,-0.2962962962962963,-0.08994708994708994,-0.4656084656084656,-0.0582010582010582,-0.5238095238095238,-0.05291005291005291,-0.3333333333333333,-0.08465608465608465,-0.2804232804232804,0.037037037037037035,-0.4497354497354497,0.06878306878306878,-0.5185185185185185,0.05291005291005291,-0.37037037037037035,0.021164021164021163,-0.30687830687830686,,,
8,0.0,0.0,-0.23684210526315788,-0.021052631578947368,-0.45263157894736844,-0.08947368421052632,-0.6736842105263158,-0.12631578947368421,-0.8421052631578947,-0.11578947368421053,-0.4,-0.4631578947368421,-0.45263157894736844,-0.7,-0.46842105263157896,-0.8578947368421053,-0.47368421052631576,-1.0,-0.25263157894736843,-0.46842105263157896,-0.21578947368421053,-0.5631578947368421,-0.18421052631578946,-0.3631578947368421,-0.20526315789473684,-0.3,-0.11578947368421053,-0.4631578947368421,-0.08421052631578947,-0.531578947368421,-0.07894736842105263,-0.3368421052631579,-0.11578947368421053,-0.2789473684210526,0.010526315789473684,-0.4473684210526316,0.03684210526315789,-0.5263157894736842,0.021052631578947368,-0.38421052631578945,-0.010526315789473684,-0.3105263157894737,,,
8,0.0,0.0,-0.23711340206185566,-0.03608247422680412,-0.4484536082474227,-0.10824742268041238,-0.6597938144329897,-0.13917525773195877,-0.8298969072164949,-0.12886597938144329,-0.4020618556701031,-0.4793814432989691,-0.4536082474226804,-0.711340206185567,-0.4742268041237113,-0.865979381443299,-0.4742268041237113,-1.0,-0.25773195876288657,-0.4845360824742268,-0.22164948453608246,-0.5773195876288659,-0.1958762886597938,-0.37628865979381443,-0.211340206185567,-0.31443298969072164,-0.1134020618556701,-0.4793814432989691,-0.0979381443298969,-0.5412371134020618,-0.08762886597938144,-0.35051546391752575,-0.11855670103092783,-0.29381443298969073,0.010309278350515464,-0.4536082474226804,0.020618556701030927,-0.5309278350515464,0.005154639175257732,-0.3917525773195876,-0.015463917525773196,-0.3247422680412371,,,
8,0.0,0.0,-0.23195876288659795,-0.020618556701030927,-0.4587628865979381,-0.0979381443298969,-0.6804123711340206,-0.13402061855670103,-0.8505154639175257,-0.13917525773195877,-0.41237113402061853,-0.4690721649484536,-0.4742268041237113,-0.711340206185567,-0.4948453608247423,-0.865979381443299,-0.5,-1.0,-0.26804123711340205,-0.4845360824742268,-0.22164948453608246,-0.5927835051546392,-0.18556701030927836,-0.3917525773195876,-0.21649484536082475,-0.31443298969072164,-0.12371134020618557,-0.4793814432989691,-0.08762886597938144,-0.5515463917525774,-0.07216494845360824,-0.36082474226804123,-0.10824742268041238,-0.28865979381443296,0.0,-0.4639175257731959,0.030927835051546393,-0.5515463917525774,0.02577319587628866,-0.4020618556701031,0.0,-0.32989690721649484,,,
8,0.0,0.0,-0.23157894736842105,-0.021052631578947368,-0.46842105263157896,-0.10526315789473684,-0.6894736842105263,-0.14210526315789473,-0.8631578947368421,-0.14210526315789473,-0.4263157894736842,-0.47368421052631576,-0.48947368421052634,-0.7157894736842105,-0.5105263157894737,-0.8631578947368421,-0.5210526315789473,-1.0,-0.2789473684210526,-0.49473684210526314,-0.24210526315789474,-0.6105263157894737,-0.2,-0.4052631578947368,-0.21578947368421053,-0.3157894736842105,-0.13157894736842105,-0.49473684210526314,-0.1,-0.5684210526315789,-0.07894736842105263,-0.3684210526315789,-0.11052631578947368,-0.29473684210526313,0.0,-0.47368421052631576,0.021052631578947368,-0.5631578947368421,0.021052631578947368,-0.41578947368421054,0.0,-0.34210526315789475,,,
8,0.0,0.0,-0.23195876288659795,-0.030927835051546393,-0.4587628865979381,-0.10309278350515463,-0.6855670103092784,-0.14432989690721648,-0.8556701030927835,-0.14948453608247422,-0.4175257731958763,-0.4690721649484536,-0.4845360824742268,-0.711340206185567,-0.5051546391752577,-0.8608247422680413,-0.5154639175257731,-1.0,-0.27319587628865977,-0.4845360824742268,-0.21649484536082475,-0.5979381443298969,-0.18556701030927836,-0.3917525773195876,-0.21649484536082475,-0.30412371134020616,-0.12886597938144329,-0.4845360824742268,-0.08247422680412371,-0.5670103092783505,-0.07216494845360824,-0.36597938144329895,-0.1134020618556701,-0.28350515463917525,-0.010309278350515464,-0.4587628865979381,0.030927835051546393,-0.5567010309278351,0.02577319587628866,-0.41237113402061853,-0.005154639175257732,-0.33505154639175255,,,
8,0.0,0.0,-0.2205128205128205,-0.015384615384615385,-0.4512820512820513,-0.09743589743589744,-0.6666666666666666,-0.14358974358974358,-0.8358974358974359,-0.14871794871794872,-0.41025641025641024,-0.46153846153846156,-0.4717948717948718,-0.7076923076923077,-0.48717948717948717,-0.8615384615384616,-0.49743589743589745,-1.0,-0.26666666666666666,-0.47692307692307695,-0.2153846153846154,-0.5948717948717949,-0.17435897435897435,-0.38461538461538464,-0.21025641025641026,-0.3076923076923077,-0.1282051282051282,-0.47692307692307695,-0.07692307692307693,-0.558974358974359,-0.06153846153846154,-0.358974358974359,-0.1076923076923077,-0.28717948717948716,0.0,-0.4666666666666667,0.041025641025641026,-0.5538461538461539,0.035897435897435895,-0.40512820512820513,-0.005128205128205128,-0.3333333333333333,,,
8,0.0,0.0,-0.21354166666666666,-0.010416666666666666,-0.453125,-0.09895833333333333,-0.6614583333333334,-0.15625,-0.8385416666666666,-0.15625,-0.4114583333333333,-0.4479166666666667,-0.46875,-0.7083333333333334,-0.4791666666666667,-0.8645833333333334,-0.4791666666666667,-1.0,-0.2708333333333333,-0.4635416666666667,-0.203125,-0.59375,-0.16145833333333334,-0.390625,-0.203125,-0.3020833333333333,-0.13541666666666666,-0.46875,-0.06770833333333333,-0.5520833333333334,-0.052083333333333336,-0.359375,-0.10416666666666667,-0.28125,-0.005208333333333333,-0.453125,0.041666666666666664,-0.5416666666666666,0.046875,-0.390625,0.005208333333333333,-0.3229166666666667,,,
8,0.0,0.0,-0.20202020202020202,-0.030303030303030304,-0.4090909090909091,-0.11616161616161616,-0.6060606060606061,-0.17676767676767677,-0.7777777777777778,-0.18686868686868688,-0.37373737373737376,-0.45454545454545453,-0.41919191919191917,-0.702020202020202,-0.4292929292929293,-0.8585858585858586,-0.4292929292929293,-1.0,-0.23737373737373738,-0.4595959595959596,-0.16161616161616163,-0.5858585858585859,-0.13131313131313133,-0.3838383838383838,-0.18181818181818182,-0.30808080808080807,-0.10606060606060606,-0.4595959595959596,-0.030303030303030304,-0.5454545454545454,-0.025252525252525252,-0.3484848484848485,-0.08585858585858586,-0.2828282828282828,0.015151515151515152,-0.4393939393939394,0.0707070707070707,-0.5303030303030303,0.06565656565656566,-0.3838383838383838,0.015151515151515152,-0.3181818181818182,,,
8,0.0,0.0,-0.18461538461538463,-0.035897435897435895,-0.38461538461538464,-0.1282051282051282,-0.5794871794871795,-0.18974358974358974,-0.7435897435897436,-0.20512820512820512,-0.358974358974359,-0.4564102564102564,-0.39487179487179486,-0.7076923076923077,-0.39487179487179486,-0.8666666666666667,-0.38461538461538464,-1.0,-0.2205128205128205,-0.4666666666666667,-0.13333333333333333,-0.5897435897435898,-0.11794871794871795,-0.40512820512820513,-0.16923076923076924,-0.3282051282051282,-0.08205128205128205,-0.46153846153846156,0.0,-0.5435897435897435,0.0,-0.3641025641025641,-0.06153846153846154,-0.29743589743589743,0.046153846153846156,-0.4358974358974359,0.1076923076923077,-0.5230769230769231,0.10256410256410256,-0.38461538461538464,0.05128205128205128,-0.31794871794871793,,,
8,0.0,0.0,-0.16326530612244897,-0.05612244897959184,-0.34183673469387754,-0.15306122448979592,-0.5255102040816326,-0.22448979591836735,-0.6887755102040817,-0.23979591836734693,-0.3163265306122449,-0.45918367346938777,-0.34183673469387754,-0.7091836734693877,-0.33163265306122447,-0.8673469387755102,-0.3163265306122449,-1.0,-0.1836734693877551,-0.4744897959183674,-0.07142857142857142,-0.5918367346938775,-0.061224489795918366,-0.4030612244897959,-0.12755102040816327,-0.33163265306122447,-0.05102040816326531,-0.46938775510204084,0.05612244897959184,-0.5408163265306123,0.04591836734693878,-0.35714285714285715,-0.025510204081632654,-0.29591836734693877,0.07142857142857142,-0.44387755102040816,0.15816326530612246,-0.5153061224489796,0.1377551020408163,-0.37755102040816324,0.07653061224489796,-0.32142857142857145,,,
8,0.0,0.0,-0.15873015873015872,-0.05291005291005291,-0.3333333333333333,-0.15873015873015872,-0.5026455026455027,-0.23809523809523808,-0.6613756613756614,-0.2698412698412698,-0.2751322751322751,-0.4656084656084656,-0.2962962962962963,-0.7142857142857143,-0.2804232804232804,-0.8677248677248677,-0.25396825396825395,-1.0,-0.14285714285714285,-0.4656084656084656,-0.026455026455026454,-0.5767195767195767,-0.031746031746031744,-0.3968253968253968,-0.10052910052910052,-0.3333333333333333,-0.015873015873015872,-0.4497354497354497,0.10052910052910052,-0.5132275132275133,0.07407407407407407,-0.3439153439153439,0.0,-0.291005291005291,0.10582010582010581,-0.4126984126984127,0.19576719576719576,-0.47619047619047616,0.1746031746031746,-0.3544973544973545,0.10582010582010581,-0.30158730158730157,,,
8,0.0,0.0,-0.15135135135135136,-0.07567567567567568,-0.3027027027027027,-0.1837837837837838,-0.4756756756756757,-0.2594594594594595,-0.6270270270270271,-0.2972972972972973,-0.25405405405405407,-0.4756756756756757,-0.25405405405405407,-0.7243243243243244,-0.23243243243243245,-0.8702702702702703,-0.20540540540540542,-1.0,-0.12432432432432433,-0.4594594594594595,0.005405405405405406,-0.572972972972973,-0.016216216216216217,-0.4,-0.0918918918918919,-0.34594594594594597,0.005405405405405406,-0.43243243243243246,0.12432432432432433,-0.5027027027027027,0.08108108108108109,-0.33513513513513515,0.005405405405405406,-0.2918918918918919,0.11891891891891893,-0.3891891891891892,0.21081081081081082,-0.4540540540540541,0.17297297297297298,-0.32972972972972975,0.10810810810810811,-0.2756756756756757,,,
8,0.0,0.0,-0.14772727272727273,-0.07954545454545454,-0.3181818181818182,-0.2215909090909091,-0.4715909090909091,-0.32386363636363635,-0.6193181818181818,-0.375,-0.23295454545454544,-0.48863636363636365,-0.22727272727272727,-0.7329545454545454,-0.19886363636363635,-0.875,-0.17045454545454544,-1.0,-0.09659090909090909,-0.4772727272727273,0.022727272727272728,-0.5795454545454546,0.0,-0.4090909090909091,-0.07386363636363637,-0.3522727272727273,0.03409090909090909,-0.44886363636363635,0.14772727272727273,-0.5113636363636364,0.10227272727272728,-0.3409090909090909,0.022727272727272728,-0.29545454545454547,0.1534090909090909,-0.4034090909090909,0.24431818181818182,-0.4602272727272727,0.21022727272727273,-0.3352272727272727,0.14204545454545456,-0.2897727272727273,,,
8,0.0,0.0,-0.14705882352941177,-0.07058823529411765,-0.3176470588235294,-0.20588235294117646,-0.45294117647058824,-0.3235294117647059,-0.5941176470588235,-0.4,-0.22941176470588234,-0.49411764705882355,-0.2235294117647059,-0.7294117647058823,-0.19411764705882353,-0.8705882352941177,-0.1588235294117647,-1.0,-0.09411764705882353,-0.47058823529411764,0.03529411764705882,-0.5823529411764706,0.0058823529411764705,-0.3941176470588235,-0.07058823529411765,-0.3411764705882353,0.03529411764705882,-0.4411764705882353,0.1588235294117647,-0.5,0.10588235294117647,-0.3176470588235294,0.023529411764705882,-0.2823529411764706,0.1588235294117647,-0.3941176470588235,0.24705882352941178,-0.4470588235294118,0.20588235294117646,-0.31176470588235294,0.13529411764705881,-0.27058823529411763,,,
8,0.0,0.0,-0.15517241379310345,-0.08045977011494253,-0.3218390804597701,-0.20114942528735633,-0.4827586206896552,-0.3045977011494253,-0.6379310344827587,-0.3563218390804598,-0.25862068965517243,-0.4942528735632184,-0.26436781609195403,-0.7298850574712644,-0.2413793103448276,-0.867816091954023,-0.21264367816091953,-1.0,-0.1206896551724138,-0.4827586206896552,-0.017241379310344827,-0.5862068965517241,-0.040229885057471264,-0.39080459770114945,-0.10919540229885058,-0.3735632183908046,0.017241379310344827,-0.46551724137931033,0.1206896551724138,-0.5287356321839081,0.07471264367816093,-0.3505747126436782,-0.005747126436781609,-0.3275862068965517,0.14367816091954022,-0.42528735632183906,0.23563218390804597,-0.4885057471264368,0.1839080459770115,-0.3505747126436782,0.10919540229885058,-0.3045977011494253,,,
8,0.0,0.0,-0.16292134831460675,-0.07303370786516854,-0.3258426966292135,-0.1853932584269663,-0.4943820224719101,-0.2752808988764045,-0.6404494382022472,-0.3258426966292135,-0.25280898876404495,-0.48314606741573035,-0.2696629213483146,-0.7247191011235955,-0.25280898876404495,-0.8707865168539326,-0.2303370786516854,-1.0,-0.12359550561797752,-0.47752808988764045,-0.028089887640449437,-0.5786516853932584,-0.05056179775280899,-0.38764044943820225,-0.11235955056179775,-0.34269662921348315,0.016853932584269662,-0.4606741573033708,0.10112359550561797,-0.5280898876404494,0.06179775280898876,-0.3539325842696629,-0.011235955056179775,-0.3089887640449438,0.1404494382022472,-0.42134831460674155,0.20786516853932585,-0.5,0.16853932584269662,-0.3651685393258427,0.11235955056179775,-0.3089887640449438,,,
8,0.0,0.0,-0.16759776536312848,-0.08379888268156424,-0.3240223463687151,-0.18994413407821228,-0.4860335195530726,-0.27932960893854747,-0.6312849162011173,-0.3240223463687151,-0.24581005586592178,-0.4972067039106145,-0.25139664804469275,-0.7318435754189944,-0.24022346368715083,-0.88268156424581,-0.21787709497206703,-1.0,-0.11731843575418995,-0.4860335195530726,-0.01675977653631285,-0.5865921787709497,-0.03910614525139665,-0.40782122905027934,-0.09497206703910614,-0.33519553072625696,0.01675977653631285,-0.46368715083798884,0.10614525139664804,-0.5251396648044693,0.061452513966480445,-0.35195530726256985,0.0,-0.2849162011173184,0.1340782122905028,-0.41899441340782123,0.2122905027932961,-0.48044692737430167,0.16759776536312848,-0.36312849162011174,0.11173184357541899,-0.29608938547486036,,,
8,0.0,0.0,-0.16304347826086957,-0.07065217391304347,-0.32065217391304346,-0.19021739130434784,-0.483695652173913,-0.28804347826086957,-0.6304347826086957,-0.32608695652173914,-0.2391304347826087,-0.5,-0.25,-0.7336956521739131,-0.23369565217391305,-0.875,-0.20652173913043478,-1.0,-0.10869565217391304,-0.4945652173913043,0.005434782608695652,-0.5815217391304348,-0.010869565217391304,-0.3967391304347826,-0.07608695652173914,-0.33152173913043476,0.021739130434782608,-0.47282608695652173,0.125,-0.5217391304347826,0.08152173913043478,-0.34782608695652173,0.010869565217391304,-0.29347826086956524,0.1358695652173913,-0.42391304347826086,0.22282608695652173,-0.4891304347826087,0.18478260869565216,-0.3641304347826087,0.125,-0.30434782608695654,,,
8,0.0,0.0,-0.17777777777777778,-0.07222222222222222,-0.34444444444444444,-0.18333333333333332,-0.5055555555555555,-0.2722222222222222,-0.6388888888888888,-0.31666666666666665,-0.25,-0.48333333333333334,-0.26666666666666666,-0.7277777777777777,-0.24444444444444444,-0.8722222222222222,-0.22777777777777777,-1.0,-0.11666666666666667,-0.48333333333333334,-0.044444444444444446,-0.5833333333333334,-0.05,-0.4166666666666667,-0.1,-0.3333333333333333,0.016666666666666666,-0.46111111111111114,0.08888888888888889,-0.5166666666666667,0.06111111111111111,-0.35555555555555557,0.0,-0.28888888888888886,0.14444444444444443,-0.4166666666666667,0.20555555555555555,-0.49444444444444446,0.17777777777777778,-0.37777777777777777,0.12222222222222222,-0.31666666666666665,,,
8,0.0,0.0,-0.18285714285714286,-0.05142857142857143,-0.37142857142857144,-0.17142857142857143,-0.5371428571428571,-0.26285714285714284,-0.6914285714285714,-0.29714285714285715,-0.28,-0.49714285714285716,-0.29714285714285715,-0.7314285714285714,-0.2857142857142857,-0.8742857142857143,-0.2742857142857143,-1.0,-0.14285714285714285,-0.49714285714285716,-0.05714285714285714,-0.5828571428571429,-0.06285714285714286,-0.3942857142857143,-0.12,-0.34285714285714286,-0.005714285714285714,-0.48,0.07428571428571429,-0.5314285714285715,0.05142857142857143,-0.3485714285714286,-0.011428571428571429,-0.30857142857142855,0.13142857142857142,-0.44571428571428573,0.2,-0.5028571428571429,0.1657142857142857,-0.3657142857142857,0.10285714285714286,-0.3142857142857143,,,
8,0.0,0.0,-0.19186046511627908,-0.06395348837209303,-0.37209302325581395,-0.1686046511627907,-0.5406976744186046,-0.2441860465116279,-0.6918604651162791,-0.27325581395348836,-0.27325581395348836,-0.48255813953488375,-0.29651162790697677,-0.7325581395348837,-0.28488372093023256,-0.872093023255814,-0.27325581395348836,-1.0,-0.13372093023255813,-0.4883720930232558,-0.05813953488372093,-0.5697674418604651,-0.05813953488372093,-0.4011627906976744,-0.09883720930232558,-0.3313953488372093,0.011627906976744186,-0.47093023255813954,0.0755813953488372,-0.5232558139534884,0.05232558139534884,-0.3546511627906977,0.0,-0.28488372093023256,0.14534883720930233,-0.436046511627907,0.19186046511627908,-0.5,0.16279069767441862,-0.37790697674418605,0.11627906976744186,-0.313953488372093,,,
8,0.0,0.0,-0.17714285714285713,-0.06285714285714286,-0.3485714285714286,-0.2,-0.5028571428571429,-0.2857142857142857,-0.64,-0.32571428571428573,-0.22285714285714286,-0.49714285714285716,-0.21714285714285714,-0.7428571428571429,-0.18857142857142858,-0.8742857142857143,-0.16,-1.0,-0.08571428571428572,-0.4857142857142857,0.011428571428571429,-0.5714285714285714,0.005714285714285714,-0.4057142857142857,-0.045714285714285714,-0.32,0.045714285714285714,-0.4514285714285714,0.13714285714285715,-0.49714285714285716,0.11428571428571428,-0.33714285714285713,0.05142857142857143,-0.26285714285714284,0.17142857142857143,-0.4,0.25142857142857145,-0.4742857142857143,0.22285714285714286,-0.35428571428571426,0.1657142857142857,-0.2914285714285714,,,
8,0.0,0.0,-0.1676300578034682,-0.06358381502890173,-0.3352601156069364,-0.2023121387283237,-0.47398843930635837,-0.30057803468208094,-0.6127167630057804,-0.3468208092485549,-0.1907514450867052,-0.5202312138728323,-0.1676300578034682,-0.7514450867052023,-0.12138728323699421,-0.8786127167630058,-0.06936416184971098,-1.0,-0.05202312138728324,-0.5202312138728323,0.08670520231213873,-0.5549132947976878,0.05202312138728324,-0.3699421965317919,-0.023121387283236993,-0.30057803468208094,0.08092485549132948,-0.4797687861271676,0.19653179190751446,-0.48554913294797686,0.13872832369942195,-0.31213872832369943,0.06358381502890173,-0.26011560693641617,0.20809248554913296,-0.42196531791907516,0.30057803468208094,-0.4624277456647399,0.2543352601156069,-0.32947976878612717,0.18497109826589594,-0.2774566473988439,,,
8,0.0,0.0,-0.1694915254237288,-0.06779661016949153,-0.3333333333333333,-0.21468926553672316,-0.4745762711864407,-0.3107344632768362,-0.6101694915254238,-0.3615819209039548,-0.1864406779661017,-0.5254237288135594,-0.1694915254237288,-0.7570621468926554,-0.12994350282485875,-0.8870056497175142,-0.0903954802259887,-1.0,-0.05084745762711865,-0.519774011299435,0.07909604519774012,-0.5649717514124294,0.05649717514124294,-0.384180790960452,0.0,-0.3163841807909605,0.0847457627118644,-0.480225988700565,0.192090395480226,-0.4971751412429379,0.15254237288135594,-0.3333333333333333,0.0903954802259887,-0.2824858757062147,0.20903954802259886,-0.423728813559322,0.2994350282485876,-0.4576271186440678,0.2542372881355932,-0.327683615819209,0.1864406779661017,-0.2824858757062147,,,
8,0.0,0.0,-0.15846994535519127,-0.04918032786885246,-0.34972677595628415,-0.16939890710382513,-0.5136612021857924,-0.2568306010928962,-0.6612021857923497,-0.3005464480874317,-0.2459016393442623,-0.5027322404371585,-0.25136612021857924,-0.7377049180327869,-0.22404371584699453,-0.8743169398907104,-0.1912568306010929,-1.0,-0.12021857923497267,-0.5136612021857924,0.01639344262295082,-0.5519125683060109,0.0,-0.37158469945355194,-0.06557377049180328,-0.30601092896174864,0.01092896174863388,-0.4918032786885246,0.14207650273224043,-0.4972677595628415,0.10382513661202186,-0.3333333333333333,0.03278688524590164,-0.29508196721311475,0.14207650273224043,-0.4426229508196721,0.2568306010928962,-0.47540983606557374,0.21311475409836064,-0.34972677595628415,0.1366120218579235,-0.3005464480874317,,,
8,0.0,0.0,-0.1641025641025641,-0.05641025641025641,-0.35384615384615387,-0.16923076923076924,-0.5230769230769231,-0.2564102564102564,-0.6717948717948717,-0.2923076923076923,-0.26666666666666666,-0.5025641025641026,-0.2717948717948718,-0.7333333333333333,-0.2564102564102564,-0.8769230769230769,-0.23076923076923078,-1.0,-0.14871794871794872,-0.5128205128205128,-0.02564102564102564,-0.558974358974359,-0.041025641025641026,-0.358974358974359,-0.10256410256410256,-0.31794871794871793,-0.020512820512820513,-0.48717948717948717,0.10256410256410256,-0.49743589743589745,0.06153846153846154,-0.3282051282051282,-0.005128205128205128,-0.29743589743589743,0.1076923076923077,-0.4461538461538462,0.21025641025641026,-0.4717948717948718,0.1641025641025641,-0.3384615384615385,0.09743589743589744,-0.29743589743589743,,,
8,0.0,0.0,-0.18592964824120603,-0.04020100502512563,-0.3969849246231156,-0.1407035175879397,-0.592964824120603,-0.22110552763819097,-0.7537688442211056,-0.23618090452261306,-0.3065326633165829,-0.4824120603015075,-0.33668341708542715,-0.7236180904522613,-0.33668341708542715,-0.8743718592964824,-0.3316582914572864,-1.0,-0.18592964824120603,-0.5025125628140703,-0.07537688442211055,-0.5577889447236181,-0.07537688442211055,-0.36683417085427134,-0.1306532663316583,-0.3015075376884422,-0.06030150753768844,-0.49748743718592964,0.04522613065326633,-0.507537688442211,0.02512562814070352,-0.33668341708542715,-0.04020100502512563,-0.2864321608040201,0.06532663316582915,-0.46733668341708545,0.1507537688442211,-0.48743718592964824,0.12060301507537688,-0.35175879396984927,0.05527638190954774,-0.2964824120603015,,,
8,0.0,0.0,-0.20603015075376885,-0.02512562814070352,-0.4321608040201005,-0.1306532663316583,-0.6331658291457286,-0.19095477386934673,-0.8040201005025126,-0.20100502512562815,-0.3316582914572864,-0.4824120603015075,-0.37185929648241206,-0.7236180904522613,-0.38190954773869346,-0.8693467336683417,-0.38190954773869346,-1.0,-0.20100502512562815,-0.507537688442211,-0.1407035175879397,-0.5628140703517588,-0.12562814070351758,-0.38190954773869346,-0.15577889447236182,-0.2964824120603015,-0.06532663316582915,-0.5025125628140703,0.0,-0.5125628140703518,-0.005025125628140704,-0.3417085427135678,-0.05025125628140704,-0.2814070351758794,0.06532663316582915,-0.4723618090452261,0.12060301507537688,-0.5025125628140703,0.10050251256281408,-0.36683417085427134,0.06030150753768844,-0.31155778894472363,,,
8,0.0,0.0,-0.23115577889447236,0.005025125628140704,-0.4824120603015075,-0.08542713567839195,-0.7035175879396985,-0.135678391959799,-0.8793969849246231,-0.135678391959799,-0.3969849246231156,-0.46733668341708545,-0.457286432160804,-0.7135678391959799,-0.47738693467336685,-0.8693467336683417,-0.49246231155778897,-1.0,-0.2562814070351759,-0.5025125628140703,-0.20100502512562815,-0.5577889447236181,-0.1708542713567839,-0.36683417085427134,-0.19095477386934673,-0.2613065326633166,-0.11557788944723618,-0.5025125628140703,-0.05527638190954774,-0.5175879396984925,-0.05025125628140704,-0.33668341708542715,-0.08040201005025126,-0.25125628140703515,0.02512562814070352,-0.47738693467336685,0.06532663316582915,-0.5226130653266332,0.06030150753768844,-0.38190954773869346,0.02512562814070352,-0.3065326633165829,,,
