Johnny,7 -> P,8 -> Q,9 -> R,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0,0,-0.18876,-0.04819,-0.34137,-0.20884,-0.35743,-0.38153,-0.27309,-0.5261,-0.31727,-0.45382,-0.38956,-0.67871,-0.43373,-0.81928,-0.46185,-0.93574,-0.21285,-0.49398,-0.3012,-0.74297,-0.38554,-0.88353,-0.45382,-1,-0.10843,-0.4739,-0.25301,-0.49799,-0.26104,-0.35341,-0.21687,-0.27711,-0.03614,-0.40562,-0.18474,-0.32932,-0.18072,-0.21687,-0.12048,-0.17269
9,0,0,-0.18797,-0.05263,-0.33083,-0.21805,-0.33459,-0.39474,-0.24812,-0.53383,-0.30827,-0.45489,-0.37218,-0.68045,-0.40977,-0.81955,-0.43233,-0.93609,-0.20301,-0.49248,-0.28571,-0.7406,-0.36466,-0.8797,-0.42481,-1,-0.09774,-0.47368,-0.23308,-0.4812,-0.24436,-0.34211,-0.19925,-0.27444,-0.02256,-0.40602,-0.16917,-0.32331,-0.16165,-0.2218,-0.10526,-0.19173
9,0,0,-0.1769,-0.06137,-0.31408,-0.22744,-0.29603,-0.3935,-0.21661,-0.5343,-0.30325,-0.45487,-0.3574,-0.6787,-0.38628,-0.8231,-0.40794,-0.94585,-0.19134,-0.48736,-0.27076,-0.73285,-0.34296,-0.87365,-0.39711,-1,-0.07581,-0.46209,-0.19134,-0.48736,-0.213,-0.34296,-0.18773,-0.26715,0.01444,-0.38628,-0.12996,-0.33574,-0.1444,-0.22744,-0.10469,-0.18773
9,0,0,-0.17143,-0.06786,-0.28571,-0.21786,-0.25357,-0.375,-0.17143,-0.49643,-0.30357,-0.46071,-0.33929,-0.675,-0.36429,-0.82143,-0.38571,-0.94286,-0.18929,-0.48929,-0.26071,-0.73214,-0.31786,-0.875,-0.36071,-1,-0.06429,-0.46071,-0.16071,-0.47143,-0.17857,-0.33571,-0.15714,-0.27143,0.035714,-0.38214,-0.08571,-0.32857,-0.10714,-0.22857,-0.08214,-0.18929
9,0,0,-0.15753,-0.05479,-0.2637,-0.2089,-0.2226,-0.36986,-0.16438,-0.5,-0.30479,-0.46918,-0.32877,-0.68493,-0.34589,-0.82534,-0.36301,-0.94178,-0.17808,-0.48973,-0.23288,-0.7363,-0.28082,-0.88014,-0.32192,-1,-0.04795,-0.45548,-0.11986,-0.5,-0.14726,-0.35274,-0.14384,-0.27397,0.058219,-0.37329,-0.0411,-0.35616,-0.07534,-0.24658,-0.06164,-0.19521
9,0,0,0.127946,-0.06061,0.164983,-0.23906,0.060606,-0.39057,-0.02357,-0.53872,0.232323,-0.48148,0.208754,-0.67677,0.185185,-0.81818,0.151515,-0.94276,0.114478,-0.48822,0.141414,-0.71717,0.154882,-0.86532,0.161616,-1,-0.00337,-0.43771,-0.05724,-0.50505,-0.0303,-0.35354,0.003367,-0.26936,-0.11111,-0.3569,-0.12795,-0.3771,-0.09091,-0.25926,-0.05051,-0.19529
9,0,0,0.139932,-0.04096,0.180887,-0.22184,0.081911,-0.38225,-0.00683,-0.52901,0.25256,-0.46416,0.232082,-0.66553,0.201365,-0.80887,0.16041,-0.93515,0.133106,-0.4744,0.163823,-0.7099,0.177474,-0.86348,0.180887,-1,0.017065,-0.42662,-0.03754,-0.50171,-0.01024,-0.35154,0.020478,-0.25939,-0.09215,-0.34471,-0.10239,-0.38225,-0.06485,-0.2628,-0.02389,-0.19113
9,0,0,0.136519,-0.04778,0.177474,-0.22867,0.071672,-0.38225,-0.01024,-0.53242,0.242321,-0.47782,0.225256,-0.67235,0.201365,-0.8157,0.163823,-0.94539,0.122867,-0.48805,0.163823,-0.71331,0.177474,-0.86348,0.180887,-1,0.003413,-0.43686,-0.04778,-0.50171,-0.0273,-0.35154,0,-0.26621,-0.1058,-0.35495,-0.12287,-0.38225,-0.08874,-0.25939,-0.05119,-0.19454
9,0,0,0.135593,-0.04746,0.172881,-0.2339,0.067797,-0.38644,-0.01695,-0.53898,0.230508,-0.48136,0.216949,-0.67458,0.189831,-0.81695,0.155932,-0.94237,0.105085,-0.48136,0.135593,-0.71864,0.152542,-0.8678,0.159322,-1,-0.01695,-0.42034,-0.07119,-0.49492,-0.04068,-0.33898,-0.00678,-0.24746,-0.13559,-0.32881,-0.15254,-0.3661,-0.11525,-0.23729,-0.07458,-0.16949
9,0,0,0.136364,-0.06494,0.178571,-0.25,0.071429,-0.4026,-0.01299,-0.55195,0.24026,-0.49351,0.224026,-0.68506,0.198052,-0.82792,0.165584,-0.94805,0.12013,-0.5,0.155844,-0.72403,0.168831,-0.87338,0.178571,-1,0,-0.44481,-0.05195,-0.53571,-0.02597,-0.37662,0.006494,-0.27922,-0.11364,-0.36039,-0.12662,-0.41558,-0.08766,-0.28896,-0.0487,-0.21429
9,0,0,0.118012,-0.09938,0.149068,-0.2764,0.046584,-0.42857,-0.03106,-0.57764,0.217391,-0.51242,0.198758,-0.70186,0.177019,-0.83851,0.145963,-0.95652,0.096273,-0.50932,0.127329,-0.73602,0.142857,-0.87888,0.149068,-1,-0.02174,-0.4441,-0.06522,-0.52795,-0.03727,-0.38199,-0.00621,-0.29814,-0.13043,-0.35093,-0.13975,-0.39752,-0.10248,-0.2795,-0.06832,-0.21429
9,0,0,0.12037,-0.09259,0.157407,-0.26543,0.055556,-0.41975,-0.01852,-0.57099,0.225309,-0.51235,0.209877,-0.70062,0.185185,-0.83951,0.154321,-0.95679,0.108025,-0.51235,0.135802,-0.73457,0.151235,-0.87654,0.160494,-1,-0.01235,-0.45062,-0.05864,-0.53086,-0.03086,-0.37654,0.003086,-0.29321,-0.12037,-0.3642,-0.1358,-0.40741,-0.09877,-0.28395,-0.06173,-0.21914
9,0,0,0.125,-0.10366,0.158537,-0.28354,0.060976,-0.43598,-0.0122,-0.58537,0.222561,-0.51829,0.20122,-0.70732,0.176829,-0.84451,0.146341,-0.96341,0.103659,-0.5061,0.128049,-0.7378,0.146341,-0.875,0.158537,-1,-0.01829,-0.43902,-0.05488,-0.51524,-0.02439,-0.37195,0.003049,-0.30183,-0.12805,-0.34451,-0.1311,-0.375,-0.09451,-0.26524,-0.06402,-0.21951
9,0,0,0.121951,-0.09451,0.158537,-0.27439,0.060976,-0.43293,-0.01524,-0.58232,0.231707,-0.50915,0.210366,-0.69817,0.182927,-0.83537,0.14939,-0.95427,0.112805,-0.5061,0.140244,-0.73171,0.155488,-0.875,0.164634,-1,-0.00305,-0.44512,-0.04878,-0.52744,-0.01829,-0.38415,0.012195,-0.30183,-0.10976,-0.35671,-0.11585,-0.40549,-0.08232,-0.28659,-0.04573,-0.22256
9,0,0,0.127596,-0.09496,0.172107,-0.27596,0.086053,-0.43027,0.011869,-0.5727,0.252226,-0.49258,0.234421,-0.68546,0.210682,-0.81899,0.178042,-0.93769,0.139466,-0.49555,0.172107,-0.727,0.183976,-0.8724,0.186944,-1,0.029674,-0.4451,-0.02077,-0.52522,0.002967,-0.38279,0.032641,-0.2997,-0.07122,-0.36499,-0.08605,-0.40653,-0.05638,-0.29377,-0.02077,-0.22849
9,0,0,0.132132,-0.09309,0.18018,-0.27327,0.096096,-0.43844,0.03003,-0.58559,0.27027,-0.4985,0.255255,-0.69369,0.231231,-0.83784,0.195195,-0.96096,0.156156,-0.5045,0.192192,-0.72973,0.201201,-0.87387,0.201201,-1,0.042042,-0.45646,-0.00901,-0.53754,0.009009,-0.39339,0.036036,-0.30631,-0.06607,-0.37838,-0.08408,-0.42342,-0.06006,-0.3003,-0.02402,-0.22823
9,0,0,0.130699,-0.09422,0.176292,-0.28267,0.085106,-0.44681,0.009119,-0.59878,0.255319,-0.50152,0.237082,-0.69605,0.209726,-0.83587,0.170213,-0.96049,0.136778,-0.5076,0.170213,-0.73252,0.18541,-0.87234,0.18845,-1,0.018237,-0.45593,-0.0304,-0.53799,-0.00608,-0.38602,0.024316,-0.30395,-0.09119,-0.37386,-0.10638,-0.41033,-0.07599,-0.28875,-0.03951,-0.22796
9,0,0,0.131498,-0.10092,0.168196,-0.28135,0.06422,-0.44343,-0.00917,-0.59633,0.247706,-0.49847,0.223242,-0.69725,0.201835,-0.83792,0.168196,-0.95719,0.125382,-0.49847,0.152905,-0.72783,0.171254,-0.8685,0.17737,-1,0.006116,-0.43731,-0.03976,-0.51376,-0.01223,-0.36697,0.018349,-0.29969,-0.10703,-0.35168,-0.11621,-0.38838,-0.08563,-0.27523,-0.05199,-0.2263
9,0,0,0.124224,-0.09627,0.161491,-0.27019,0.062112,-0.43478,-0.02174,-0.58075,0.242236,-0.49379,0.223602,-0.69565,0.201863,-0.8354,0.170807,-0.95963,0.127329,-0.50311,0.152174,-0.7205,0.158385,-0.86646,0.161491,-1,0.009317,-0.45963,-0.04969,-0.53106,-0.03416,-0.3882,-0.00311,-0.30124,-0.10559,-0.3882,-0.12422,-0.42547,-0.09938,-0.31056,-0.06211,-0.23913
9,0,0,0.117117,-0.0961,0.15015,-0.27327,0.057057,-0.43844,-0.02402,-0.58559,0.231231,-0.48949,0.21021,-0.69069,0.183183,-0.83183,0.156156,-0.95195,0.117117,-0.5015,0.138138,-0.71772,0.138138,-0.86787,0.141141,-1,0,-0.45946,-0.06006,-0.54655,-0.05105,-0.40541,-0.03003,-0.31532,-0.10511,-0.38739,-0.13213,-0.44144,-0.11111,-0.32432,-0.08408,-0.25225
9,0,0,0.10241,-0.09036,0.126506,-0.27108,0.03012,-0.43976,-0.05422,-0.58735,0.210843,-0.49398,0.177711,-0.69578,0.14759,-0.83735,0.11747,-0.96084,0.10241,-0.50904,0.114458,-0.72289,0.108434,-0.86747,0.105422,-1,-0.00602,-0.47289,-0.08434,-0.56627,-0.08434,-0.42169,-0.06024,-0.3253,-0.10843,-0.40964,-0.16265,-0.46988,-0.14759,-0.35241,-0.12048,-0.27108
9,0,0,0.122093,-0.09884,0.151163,-0.28198,0.049419,-0.43314,-0.02616,-0.5814,0.218023,-0.5,0.180233,-0.70058,0.148256,-0.8343,0.113372,-0.95349,0.104651,-0.5,0.110465,-0.72965,0.113372,-0.87209,0.116279,-1,-0.00291,-0.44767,-0.06395,-0.52616,-0.03779,-0.38372,0.002907,-0.31105,-0.09593,-0.36628,-0.125,-0.40407,-0.08721,-0.2936,-0.0407,-0.23837
9,0,0,0.126844,-0.10029,0.156342,-0.28614,0.056047,-0.44838,-0.0295,-0.58702,0.227139,-0.49853,0.19174,-0.70206,0.159292,-0.84071,0.115044,-0.96165,0.117994,-0.50737,0.126844,-0.72861,0.123894,-0.87316,0.115044,-1,0.00885,-0.46313,-0.0472,-0.53097,-0.0236,-0.38938,0.00885,-0.30973,-0.0885,-0.38938,-0.10619,-0.41298,-0.07375,-0.30088,-0.0354,-0.23599
9,0,0,0.140673,-0.09174,0.189602,-0.27523,0.097859,-0.44037,0.018349,-0.58104,0.247706,-0.50153,0.223242,-0.7156,0.195719,-0.85321,0.159021,-0.97859,0.137615,-0.5107,0.149847,-0.73394,0.155963,-0.87462,0.155963,-1,0.030581,-0.46789,-0.01529,-0.52599,0.009174,-0.38532,0.036697,-0.29969,-0.06116,-0.3945,-0.06728,-0.39755,-0.0367,-0.28746,-0.00306,-0.2263
9,0,0,0.149254,-0.08955,0.202985,-0.27164,0.116418,-0.43582,0.038806,-0.58209,0.250746,-0.48955,0.229851,-0.69552,0.208955,-0.82687,0.179104,-0.94925,0.140299,-0.50149,0.158209,-0.73433,0.176119,-0.87761,0.185075,-1,0.035821,-0.4597,0.01194,-0.52836,0.035821,-0.38806,0.056716,-0.31045,-0.05672,-0.38806,-0.04179,-0.39701,-0.01194,-0.28955,0.008955,-0.23881
9,0,0,0.146341,-0.08841,0.204268,-0.27134,0.121951,-0.43902,0.036585,-0.58232,0.259146,-0.49085,0.237805,-0.70427,0.216463,-0.83537,0.185976,-0.95732,0.152439,-0.5061,0.170732,-0.73476,0.189024,-0.875,0.198171,-1,0.04878,-0.46646,0.02439,-0.51829,0.04878,-0.37805,0.073171,-0.30488,-0.04268,-0.39634,-0.02744,-0.38415,0.003049,-0.27744,0.027439,-0.22866
9,0,0,0.154321,-0.08333,0.222222,-0.25617,0.145062,-0.42901,0.070988,-0.58025,0.274691,-0.47531,0.259259,-0.68827,0.243827,-0.82099,0.219136,-0.94444,0.169753,-0.5,0.194444,-0.73148,0.219136,-0.87346,0.228395,-1,0.064815,-0.46914,0.040123,-0.53086,0.058642,-0.3858,0.080247,-0.30556,-0.02778,-0.40741,-0.01543,-0.40123,0.009259,-0.28704,0.033951,-0.23765
9,0,0,0.148734,-0.07911,0.221519,-0.25633,0.151899,-0.42722,0.085443,-0.57911,0.278481,-0.46835,0.268987,-0.68038,0.262658,-0.80696,0.246835,-0.93038,0.174051,-0.49684,0.202532,-0.73418,0.231013,-0.87342,0.246835,-1,0.06962,-0.47152,0.050633,-0.53481,0.066456,-0.39241,0.079114,-0.31329,-0.02848,-0.41139,-0.00633,-0.39241,0.015823,-0.28165,0.037975,-0.23418
9,0,0,0.156051,-0.07962,0.229299,-0.25796,0.159236,-0.43312,0.095541,-0.5828,0.283439,-0.46815,0.280255,-0.68153,0.27707,-0.8121,0.264331,-0.93631,0.178344,-0.49682,0.207006,-0.73567,0.242038,-0.87261,0.267516,-1,0.070064,-0.47134,0.070064,-0.52548,0.082803,-0.38535,0.092357,-0.30892,-0.02866,-0.40764,0.006369,-0.3758,0.028662,-0.2707,0.041401,-0.2293
9,0,0,0.154341,-0.06752,0.241158,-0.23794,0.18328,-0.42444,0.118971,-0.57878,0.29582,-0.45659,0.305466,-0.67524,0.305466,-0.80386,0.29582,-0.93248,0.186495,-0.49196,0.234727,-0.73633,0.276527,-0.8746,0.308682,-1,0.07717,-0.47267,0.090032,-0.53698,0.099678,-0.39871,0.102894,-0.31833,-0.01929,-0.40836,0.028939,-0.36977,0.048232,-0.2508,0.054662,-0.19936
9,0,0,0.157051,-0.05769,0.25641,-0.22436,0.211538,-0.39744,0.157051,-0.54808,0.301282,-0.45192,0.314103,-0.66346,0.314103,-0.79167,0.304487,-0.91667,0.189103,-0.49038,0.240385,-0.74038,0.291667,-0.88141,0.330128,-1,0.076923,-0.47436,0.108974,-0.55769,0.125,-0.41026,0.125,-0.3141,-0.01923,-0.41667,0.044872,-0.375,0.067308,-0.25,0.073718,-0.1891
9,0,0,0.160772,-0.05466,0.263666,-0.2283,0.221865,-0.39871,0.170418,-0.54662,0.29582,-0.45016,0.321543,-0.65273,0.327974,-0.7717,0.327974,-0.89068,0.18328,-0.49518,0.234727,-0.74598,0.289389,-0.87781,0.33119,-1,0.067524,-0.47588,0.106109,-0.57235,0.128617,-0.40836,0.128617,-0.30547,-0.02894,-0.40836,0.048232,-0.36334,0.07074,-0.23794,0.07074,-0.17363
9,0,0,0.160772,-0.05145,0.273312,-0.22186,0.241158,-0.39871,0.202572,-0.55627,0.308682,-0.45981,0.334405,-0.66881,0.337621,-0.79421,0.340836,-0.91961,0.189711,-0.49839,0.250804,-0.74277,0.315113,-0.88103,0.360129,-1,0.07074,-0.48232,0.131833,-0.57556,0.14791,-0.41479,0.141479,-0.31511,-0.02572,-0.42444,0.067524,-0.37621,0.086817,-0.2508,0.07717,-0.19614
9,0,0,0.161905,-0.04762,0.266667,-0.2127,0.222222,-0.37778,0.184127,-0.53333,0.301587,-0.44444,0.32381,-0.65079,0.326984,-0.77778,0.32381,-0.90159,0.187302,-0.48571,0.247619,-0.73968,0.304762,-0.87937,0.342857,-1,0.07619,-0.46984,0.111111,-0.56508,0.130159,-0.40635,0.133333,-0.31111,-0.01905,-0.40635,0.047619,-0.3746,0.07619,-0.24762,0.085714,-0.18413
9,0,0,0.15674,-0.06583,0.247649,-0.23511,0.203762,-0.39185,0.15047,-0.52665,0.266458,-0.46395,0.278997,-0.66771,0.275862,-0.79624,0.263323,-0.91536,0.153605,-0.49216,0.194357,-0.73668,0.244514,-0.87774,0.282132,-1,0.040752,-0.46082,0.081505,-0.55799,0.115987,-0.41379,0.122257,-0.31661,-0.05016,-0.38558,0.031348,-0.35423,0.065831,-0.24451,0.0721,-0.18495
9,0,0,0.170492,-0.04918,0.285246,-0.21639,0.255738,-0.37377,0.245902,-0.52131,0.304918,-0.46557,0.331148,-0.67213,0.334426,-0.79672,0.334426,-0.91475,0.183607,-0.50164,0.236066,-0.74754,0.304918,-0.88525,0.357377,-1,0.068852,-0.47541,0.12459,-0.56721,0.15082,-0.4,0.15082,-0.2918,-0.02295,-0.40328,0.065574,-0.36721,0.095082,-0.24262,0.098361,-0.18033
9,0,0,0.156863,-0.05882,0.277778,-0.22222,0.254902,-0.37255,0.254902,-0.5098,0.284314,-0.48693,0.320261,-0.68954,0.330065,-0.81373,0.333333,-0.9281,0.160131,-0.51634,0.218954,-0.75163,0.287582,-0.88562,0.343137,-1,0.045752,-0.48366,0.133987,-0.54575,0.156863,-0.38562,0.153595,-0.28431,-0.04248,-0.4085,0.078431,-0.33987,0.091503,-0.22549,0.075163,-0.17647
9,0,0,0.176667,-0.04667,0.303333,-0.21333,0.29,-0.37667,0.313333,-0.52667,0.303333,-0.47333,0.356667,-0.68333,0.38,-0.81667,0.393333,-0.94,0.18,-0.51,0.266667,-0.75,0.353333,-0.88667,0.413333,-1,0.066667,-0.49,0.18,-0.53667,0.2,-0.37333,0.186667,-0.27667,-0.02,-0.42333,0.123333,-0.35,0.123333,-0.23333,0.09,-0.19667
9,0,0,0.17608,-0.03322,0.30897,-0.19601,0.299003,-0.36213,0.322259,-0.50831,0.302326,-0.4485,0.352159,-0.66113,0.375415,-0.79402,0.388704,-0.91362,0.182724,-0.48505,0.269103,-0.73422,0.362126,-0.87708,0.431894,-1,0.069767,-0.46512,0.179402,-0.54817,0.196013,-0.38206,0.182724,-0.27907,-0.01661,-0.39535,0.122924,-0.33887,0.13289,-0.21927,0.10299,-0.17276
9,0,0,0.178082,-0.04452,0.318493,-0.21575,0.315068,-0.37671,0.373288,-0.5137,0.311644,-0.48288,0.390411,-0.68836,0.438356,-0.82192,0.465753,-0.94521,0.184932,-0.52055,0.297945,-0.76027,0.40411,-0.88699,0.479452,-1,0.068493,-0.5,0.226027,-0.5137,0.232877,-0.35274,0.202055,-0.27055,-0.0137,-0.42466,0.157534,-0.32877,0.14726,-0.21575,0.092466,-0.18836
9,0,0,0.190972,-0.04514,0.340278,-0.21528,0.340278,-0.38542,0.395833,-0.52431,0.329861,-0.48611,0.420139,-0.69097,0.46875,-0.82292,0.506944,-0.94792,0.204861,-0.53125,0.322917,-0.76042,0.434028,-0.88889,0.524306,-1,0.090278,-0.51389,0.253472,-0.53472,0.25,-0.36111,0.21875,-0.27431,0.013889,-0.44444,0.184028,-0.33333,0.166667,-0.21528,0.111111,-0.19097
9,0,0,0.19573,-0.03559,0.348754,-0.20641,0.348754,-0.38078,0.402135,-0.52669,0.341637,-0.46975,0.427046,-0.68327,0.476868,-0.81495,0.508897,-0.9395,0.220641,-0.51957,0.330961,-0.75801,0.44484,-0.88968,0.533808,-1,0.11032,-0.5089,0.263345,-0.54448,0.259786,-0.36299,0.231317,-0.27402,0.032028,-0.44128,0.19573,-0.33452,0.174377,-0.21708,0.113879,-0.19929
9,0,0,0.195652,-0.04348,0.347826,-0.22464,0.355072,-0.40217,0.42029,-0.53986,0.336957,-0.48188,0.427536,-0.69565,0.478261,-0.82609,0.518116,-0.94928,0.217391,-0.52899,0.326087,-0.76812,0.434783,-0.89493,0.521739,-1,0.105072,-0.51812,0.253623,-0.52899,0.25,-0.3587,0.221014,-0.27174,0.025362,-0.44928,0.181159,-0.34058,0.166667,-0.22464,0.119565,-0.19928
9,0,0,0.195572,-0.05166,0.335793,-0.2214,0.335793,-0.39483,0.394834,-0.53137,0.321033,-0.49077,0.409594,-0.7048,0.457565,-0.83395,0.490775,-0.95572,0.195572,-0.53137,0.295203,-0.76753,0.402214,-0.89299,0.487085,-1,0.084871,-0.50923,0.232472,-0.51661,0.239852,-0.35424,0.210332,-0.27306,0.00369,-0.43542,0.166052,-0.33579,0.158672,-0.22509,0.110701,-0.19926
9,0,0,0.177778,-0.04074,0.325926,-0.20741,0.337037,-0.37778,0.396296,-0.51481,0.311111,-0.48148,0.392593,-0.69259,0.437037,-0.82222,0.462963,-0.94815,0.185185,-0.52963,0.292593,-0.76667,0.4,-0.89259,0.481481,-1,0.077778,-0.51111,0.22963,-0.5037,0.225926,-0.34815,0.2,-0.26667,0.003704,-0.43704,0.166667,-0.31852,0.155556,-0.20741,0.111111,-0.18519
9,0,0,0.182156,-0.05576,0.315985,-0.21933,0.327138,-0.37546,0.375465,-0.50558,0.312268,-0.49814,0.3829,-0.71375,0.416357,-0.84015,0.438662,-0.96283,0.185874,-0.53532,0.275093,-0.76952,0.371747,-0.89219,0.442379,-1,0.074349,-0.50558,0.204461,-0.51673,0.219331,-0.36803,0.197026,-0.29368,-0.00743,-0.42379,0.148699,-0.31599,0.148699,-0.21933,0.111524,-0.20818
9,0,0,0.182156,-0.03717,0.330855,-0.19703,0.327138,-0.36059,0.364312,-0.50186,0.319703,-0.48699,0.375465,-0.68401,0.405204,-0.80669,0.423792,-0.92937,0.189591,-0.5316,0.275093,-0.76208,0.371747,-0.88848,0.453532,-1,0.078067,-0.50558,0.208178,-0.50558,0.223048,-0.34201,0.208178,-0.25651,0,-0.43123,0.148699,-0.31599,0.152416,-0.20074,0.115242,-0.171
9,0,0,0.184906,-0.04151,0.320755,-0.20377,0.309434,-0.36604,0.34717,-0.50566,0.309434,-0.48679,0.354717,-0.68679,0.377358,-0.81132,0.384906,-0.93208,0.181132,-0.5283,0.25283,-0.75849,0.34717,-0.88679,0.418868,-1,0.067925,-0.50566,0.184906,-0.50189,0.207547,-0.33962,0.196226,-0.24906,-0.01887,-0.42642,0.124528,-0.31321,0.143396,-0.19623,0.124528,-0.16226
9,0,0,0.183594,-0.05469,0.328125,-0.22266,0.339844,-0.38672,0.386719,-0.52734,0.316406,-0.49609,0.382813,-0.70703,0.417969,-0.83594,0.441406,-0.95703,0.199219,-0.53516,0.292969,-0.77734,0.386719,-0.89844,0.460938,-1,0.089844,-0.51953,0.222656,-0.53516,0.226563,-0.36719,0.199219,-0.27734,0.007813,-0.45313,0.152344,-0.35938,0.15625,-0.23438,0.125,-0.17969
9,0,0,0.187023,-0.06107,0.328244,-0.23282,0.332061,-0.39313,0.366412,-0.52672,0.305344,-0.50763,0.374046,-0.70611,0.412214,-0.82824,0.435115,-0.94656,0.19084,-0.54198,0.278626,-0.77099,0.370229,-0.89695,0.438931,-1,0.080153,-0.51145,0.206107,-0.5229,0.221374,-0.3626,0.194656,-0.28244,-0.00382,-0.43511,0.148855,-0.3626,0.156489,-0.24809,0.114504,-0.20611
9,0,0,0.185874,-0.05576,0.315985,-0.21933,0.319703,-0.36431,0.33829,-0.50186,0.319703,-0.49442,0.360595,-0.68773,0.375465,-0.81041,0.390335,-0.92565,0.197026,-0.5316,0.256506,-0.75836,0.342007,-0.88848,0.416357,-1,0.085502,-0.50558,0.178439,-0.54275,0.197026,-0.36803,0.189591,-0.27138,0,-0.42751,0.115242,-0.35316,0.118959,-0.23792,0.096654,-0.20446
9,0,0,0.17803,-0.04924,0.310606,-0.20455,0.314394,-0.35606,0.340909,-0.49242,0.329545,-0.48106,0.382576,-0.67424,0.397727,-0.79545,0.412879,-0.91667,0.208333,-0.5303,0.280303,-0.75379,0.359848,-0.88636,0.42803,-1,0.090909,-0.51515,0.17803,-0.53409,0.19697,-0.36364,0.19697,-0.26515,0,-0.44318,0.106061,-0.33712,0.125,-0.2197,0.121212,-0.17424
9,0,0,0.169811,-0.05283,0.301887,-0.21509,0.30566,-0.36604,0.332075,-0.49811,0.313208,-0.48302,0.373585,-0.67547,0.396226,-0.8,0.411321,-0.91698,0.196226,-0.53208,0.267925,-0.76226,0.354717,-0.89057,0.426415,-1,0.079245,-0.52075,0.177358,-0.53208,0.192453,-0.36604,0.188679,-0.26792,-0.00755,-0.45283,0.10566,-0.34717,0.120755,-0.22642,0.113208,-0.17736
9,0,0,0.166038,-0.04906,0.30566,-0.21509,0.301887,-0.36981,0.335849,-0.50189,0.301887,-0.47925,0.362264,-0.68302,0.392453,-0.80755,0.415094,-0.92453,0.188679,-0.51321,0.260377,-0.75472,0.34717,-0.88679,0.422642,-1,0.075472,-0.49434,0.162264,-0.55849,0.184906,-0.38491,0.177358,-0.27547,-0.01509,-0.42642,0.098113,-0.36981,0.120755,-0.23774,0.116981,-0.17358
9,0,0,0.167939,-0.04962,0.305344,-0.21374,0.30916,-0.3626,0.339695,-0.49618,0.30916,-0.48473,0.374046,-0.69466,0.400763,-0.81298,0.419847,-0.93511,0.19084,-0.53053,0.278626,-0.76336,0.366412,-0.89313,0.438931,-1,0.080153,-0.51527,0.175573,-0.53817,0.194656,-0.37786,0.187023,-0.28244,-0.00763,-0.4542,0.10687,-0.35115,0.122137,-0.23282,0.110687,-0.18702
9,0,0,0.164122,-0.04962,0.29771,-0.21374,0.293893,-0.36641,0.316794,-0.49618,0.312977,-0.48473,0.370229,-0.69466,0.396947,-0.81679,0.416031,-0.9313,0.198473,-0.5229,0.270992,-0.76718,0.351145,-0.89313,0.416031,-1,0.083969,-0.50382,0.160305,-0.52672,0.179389,-0.37023,0.171756,-0.27481,-0.01527,-0.43511,0.080153,-0.35496,0.099237,-0.23664,0.091603,-0.18321
9,0,0,0.154135,-0.04887,0.278195,-0.20677,0.270677,-0.3609,0.289474,-0.49624,0.304511,-0.47368,0.353383,-0.68421,0.37218,-0.80451,0.387218,-0.91729,0.184211,-0.51128,0.24812,-0.76316,0.323308,-0.89098,0.390977,-1,0.067669,-0.48872,0.131579,-0.54887,0.154135,-0.37218,0.154135,-0.26316,-0.03008,-0.42105,0.052632,-0.34962,0.078947,-0.22556,0.082707,-0.17669
9,0,0,0.159259,-0.04444,0.27037,-0.19259,0.266667,-0.33704,0.281481,-0.48148,0.303704,-0.45556,0.340741,-0.66296,0.351852,-0.78519,0.355556,-0.9037,0.192593,-0.48889,0.248148,-0.74444,0.311111,-0.88148,0.362963,-1,0.074074,-0.46296,0.111111,-0.52593,0.137037,-0.35926,0.144444,-0.25556,-0.02963,-0.3963,0.037037,-0.35185,0.074074,-0.22593,0.088889,-0.16296
9,0,0,0.158088,-0.03676,0.275735,-0.19118,0.272059,-0.34191,0.283088,-0.48897,0.316176,-0.45221,0.352941,-0.66176,0.360294,-0.78309,0.360294,-0.90074,0.198529,-0.49265,0.253676,-0.74632,0.319853,-0.88235,0.371324,-1,0.080882,-0.47059,0.125,-0.52941,0.150735,-0.37132,0.154412,-0.27206,-0.01838,-0.40809,0.066176,-0.33824,0.091912,-0.21324,0.099265,-0.15809
9,0,0,0.15942,-0.02899,0.275362,-0.17391,0.253623,-0.32246,0.257246,-0.46739,0.300725,-0.44203,0.336957,-0.6413,0.34058,-0.76812,0.34058,-0.88406,0.184783,-0.47101,0.231884,-0.72826,0.289855,-0.87319,0.336957,-1,0.068841,-0.44565,0.112319,-0.52536,0.126812,-0.36232,0.123188,-0.25725,-0.02899,-0.37319,0.047101,-0.33696,0.068841,-0.21014,0.061594,-0.1413
9,0,0,0.153846,-0.0293,0.267399,-0.16484,0.238095,-0.31868,0.216117,-0.46886,0.304029,-0.44322,0.311355,-0.65934,0.304029,-0.78755,0.29304,-0.90842,0.175824,-0.48718,0.234432,-0.73626,0.29304,-0.87912,0.333333,-1,0.054945,-0.46886,0.102564,-0.52381,0.117216,-0.35165,0.120879,-0.24542,-0.04762,-0.3956,0.025641,-0.30403,0.047619,-0.17582,0.058608,-0.12454
